0,0,58920.8545024
15, 0.5, 58922.8857841
15, 0.5, 58926.8836276
15, 0.5, 58930.9157243
15, 0.5, 58934.9144451
15, 0.5, 58938.9129476
15, 0.5, 58942.9113434
15, 0.5, 58946.9101815
15, 0.5, 58950.9088579
15, 0.5, 58954.9074535
15, 0.5, 58958.9060414
15, 0.5, 58962.921644
15, 0.5, 58966.9202698
15, 0.5, 58970.9187932
15, 0.5, 58974.917444
15, 0.5, 58978.9328375
15, 0.5, 58982.9316692
15, 0.5, 58986.9302066
15, 0.5, 58990.9455909
15, 0.5, 58994.9439566
15, 0.5, 58998.9592713
15, 0.5, 59002.9580798
15, 0.5, 59006.9899246
15, 0.5, 59010.988888
15, 0.5, 59014.987216
15, 0.5, 59018.9860515
15, 0.5, 59022.9845394
15, 0.5, 59026.9830646
15, 0.5, 59030.9818772
15, 0.5, 59034.9805756
15, 0.5, 59038.9788014
15, 0.5, 59042.977804
15, 0.5, 59046.9932903
15, 0.5, 59050.9916613
15, 0.5, 59054.99039
15, 0.5, 59059.0058245
15, 0.5, 59063.004573
15, 0.5, 59067.0029443
15, 0.5, 59071.0017696
15, 0.5, 59075.0005813
15, 0.5, 59078.998735
15, 0.5, 59083.0145334
15, 0.5, 59087.0298787
15, 0.5, 59091.0281191
15, 0.5, 59095.0269157
15, 0.5, 59099.0255029
