0,0,1657474060.6245801
15, 0.5, 1657474064.7929783
15, 0.5, 1657474068.972173
15, 0.5, 1657474073.1595998
15, 0.5, 1657474077.5199468
15, 0.5, 1657474082.18699
15, 0.5, 1657474087.0280657
15, 0.5, 1657474091.8347595
15, 0.5, 1657474096.644234
15, 0.5, 1657474101.4449084
15, 0.5, 1657474106.3056273
15, 0.5, 1657474111.1542523
15, 0.5, 1657474115.973055
15, 0.5, 1657474120.8495598
15, 0.5, 1657474125.7107544
15, 0.5, 1657474130.556958
15, 0.5, 1657474135.402221
15, 0.5, 1657474140.2149682
15, 0.5, 1657474145.106018
15, 0.5, 1657474149.971057
15, 0.5, 1657474154.7787795
15, 0.5, 1657474159.6369462
15, 0.5, 1657474164.4861214
15, 0.5, 1657474169.2855666
15, 0.5, 1657474174.1543024
15, 0.5, 1657474179.0543575
15, 0.5, 1657474183.944997
15, 0.5, 1657474188.833359
15, 0.5, 1657474193.692689
15, 0.5, 1657474198.518369
15, 0.5, 1657474203.3840244
15, 0.5, 1657474208.2641275
15, 0.5, 1657474213.059531
15, 0.5, 1657474217.8826702
15, 0.5, 1657474222.7154071
15, 0.5, 1657474227.5570424
15, 0.5, 1657474232.5851746
15, 0.5, 1657474237.4166753
15, 0.5, 1657474242.2266374
15, 0.5, 1657474247.0863285
15, 0.5, 1657474251.9137037
15, 0.5, 1657474256.7583013
15, 0.5, 1657474261.5554326
15, 0.5, 1657474266.3874264
15, 0.5, 1657474271.228302
15, 0.5, 1657474276.0673969
