0,0,1657478651.1888375
15, 0.5, 1657478653.3706975
15, 0.5, 1657478657.409482
15, 0.5, 1657478661.4760175
15, 0.5, 1657478665.4645245
15, 0.5, 1657478669.4660203
15, 0.5, 1657478673.4729733
15, 0.5, 1657478677.479595
15, 0.5, 1657478681.4755702
15, 0.5, 1657478685.4733832
15, 0.5, 1657478689.4797885
15, 0.5, 1657478693.482261
15, 0.5, 1657478697.4707289
15, 0.5, 1657478701.4842758
15, 0.5, 1657478705.4928646
15, 0.5, 1657478709.4832628
15, 0.5, 1657478713.486075
15, 0.5, 1657478717.4822886
15, 0.5, 1657478721.50307
15, 0.5, 1657478725.5109315
15, 0.5, 1657478729.5221148
15, 0.5, 1657478733.5247946
15, 0.5, 1657478737.5305681
15, 0.5, 1657478741.5480542
15, 0.5, 1657478745.539191
15, 0.5, 1657478749.5421028
15, 0.5, 1657478753.5445304
15, 0.5, 1657478757.5485365
15, 0.5, 1657478761.5541377
15, 0.5, 1657478765.5761025
15, 0.5, 1657478769.5745778
15, 0.5, 1657478773.5730734
15, 0.5, 1657478777.5604947
15, 0.5, 1657478781.5785537
15, 0.5, 1657478785.586184
15, 0.5, 1657478789.5985913
15, 0.5, 1657478793.6223192
15, 0.5, 1657478797.6135397
15, 0.5, 1657478801.609911
15, 0.5, 1657478805.6793547
15, 0.5, 1657478809.6649718
15, 0.5, 1657478813.700404
15, 0.5, 1657478817.7185612
15, 0.5, 1657478821.7171052
15, 0.5, 1657478825.7237175
15, 0.5, 1657478829.7223046
