0,0,89068.9446519
15, 0.5, 89073.5101626
15, 0.5, 89077.5086739
15, 0.5, 89081.5073635
15, 0.5, 89085.5056256
15, 0.5, 89089.5048002
15, 0.5, 89093.5032805
15, 0.5, 89097.5018809
15, 0.5, 89101.5004503
15, 0.5, 89105.5158017
15, 0.5, 89109.5146284
15, 0.5, 89113.5128682
15, 0.5, 89117.5116606
15, 0.5, 89121.5103903
15, 0.5, 89125.5090248
15, 0.5, 89129.5074467
15, 0.5, 89133.5062839
15, 0.5, 89137.5049983
15, 0.5, 89141.5202772
15, 0.5, 89145.5187768
15, 0.5, 89149.5175915
15, 0.5, 89153.5160899
15, 0.5, 89157.5150327
15, 0.5, 89161.5133963
15, 0.5, 89165.5291051
15, 0.5, 89169.5274752
15, 0.5, 89173.5426648
15, 0.5, 89177.5415557
15, 0.5, 89181.5398824
15, 0.5, 89185.5386298
15, 0.5, 89189.554193
15, 0.5, 89193.5525888
15, 0.5, 89197.5514058
15, 0.5, 89201.5501528
15, 0.5, 89205.5488097
15, 0.5, 89209.5639092
15, 0.5, 89213.5624476
15, 0.5, 89217.5611039
15, 0.5, 89221.5764882
15, 0.5, 89225.5919032
15, 0.5, 89229.590339
15, 0.5, 89233.5891807
15, 0.5, 89237.6044904
15, 0.5, 89241.6200163
15, 0.5, 89245.6186741
15, 0.5, 89249.6170566
