time, light_amp
1.44390058063600e+05, 11
1.44390061808700e+05, 10
1.44390061878800e+05, 11
1.44390061896800e+05, 11
1.44390061925600e+05, 10
1.44390061940700e+05, 9
1.44390061974900e+05, 9
1.44390065919800e+05, 10
1.44390066025100e+05, 9
1.44390066042600e+05, 9
1.44390066057900e+05, 9
1.44390066072500e+05, 9
1.44390066086600e+05, 9
1.44390066100900e+05, 8
1.44390069989000e+05, 8
1.44390070052600e+05, 9
1.44390070070400e+05, 8
1.44390070098900e+05, 8
1.44390070113300e+05, 9
1.44390070127400e+05, 9
1.44390074044800e+05, 9
1.44390074093100e+05, 9
1.44390074110600e+05, 8
1.44390074125600e+05, 9
1.44390074140000e+05, 9
1.44390074154300e+05, 8
1.44390078208100e+05, 8
1.44390078300000e+05, 8
1.44390078315900e+05, 9
1.44390078330500e+05, 12
1.44390078344900e+05, 20
1.44390078360400e+05, 27
1.44390078374800e+05, 34
1.44390082305500e+05, 40
1.44390082408200e+05, 45
1.44390082440300e+05, 48
1.44390082468900e+05, 53
1.44390082483400e+05, 55
1.44390082497700e+05, 58
1.44390086351500e+05, 61
1.44390086396700e+05, 62
1.44390086414400e+05, 64
1.44390086430600e+05, 66
1.44390086445400e+05, 66
1.44390086460300e+05, 67
1.44390086474800e+05, 68
1.44390090470100e+05, 69
1.44390090542300e+05, 69
1.44390090561300e+05, 70
1.44390090590300e+05, 71
1.44390090605100e+05, 72
1.44390090620000e+05, 72
1.44390094607300e+05, 72
1.44390094721000e+05, 72
1.44390094780100e+05, 72
1.44390094795100e+05, 73
1.44390094809500e+05, 73
1.44390094823500e+05, 75
1.44390094837600e+05, 74
1.44390098737000e+05, 75
1.44390098803400e+05, 75
1.44390098820600e+05, 75
1.44390098835400e+05, 75
1.44390098849900e+05, 75
1.44390098864000e+05, 76
1.44390102769900e+05, 75
1.44390102833500e+05, 76
1.44390102851400e+05, 76
1.44390102880400e+05, 76
1.44390102894900e+05, 76
1.44390102909600e+05, 76
1.44390106824600e+05, 76
1.44390106890300e+05, 76
1.44390106908600e+05, 76
1.44390106924200e+05, 76
1.44390106939900e+05, 76
1.44390106954800e+05, 77
1.44390106969500e+05, 76
1.44390111075100e+05, 76
1.44390111209800e+05, 77
1.44390111228800e+05, 77
1.44390111244500e+05, 74
1.44390111259100e+05, 70
1.44390111273600e+05, 64
1.44390115110100e+05, 59
1.44390115237000e+05, 53
1.44390115254900e+05, 47
1.44390115270000e+05, 42
1.44390115295800e+05, 38
1.44390115310300e+05, 35
1.44390115324200e+05, 31
1.44390119144900e+05, 29
1.44390119208400e+05, 26
1.44390119227000e+05, 24
1.44390119255700e+05, 21
1.44390119270100e+05, 20
1.44390119284500e+05, 18
1.44390123226900e+05, 17
1.44390123284500e+05, 16
1.44390123317400e+05, 15
1.44390123333100e+05, 14
1.44390123348300e+05, 13
1.44390123362700e+05, 12
1.44390127408000e+05, 12
1.44390127522000e+05, 11
1.44390127561900e+05, 10
1.44390127576600e+05, 10
1.44390127591100e+05, 10
1.44390127605100e+05, 9
1.44390127619300e+05, 10
1.44390131509500e+05, 9
1.44390131639900e+05, 9
1.44390131659400e+05, 8
1.44390131675000e+05, 9
1.44390131692300e+05, 9
1.44390131708200e+05, 10
1.44390135576500e+05, 9
1.44390135623500e+05, 9
1.44390135643700e+05, 9
1.44390135675500e+05, 9
1.44390135710600e+05, 9
1.44390135725900e+05, 9
1.44390135741400e+05, 9
1.44390139629000e+05, 8
1.44390139694100e+05, 9
1.44390139712800e+05, 9
1.44390139741400e+05, 9
1.44390139755700e+05, 8
1.44390139769800e+05, 8
1.44390143782400e+05, 8
1.44390143934700e+05, 9
1.44390143953900e+05, 8
1.44390143969600e+05, 9
1.44390143984500e+05, 9
1.44390143999600e+05, 16
1.44390144014400e+05, 24
1.44390147859800e+05, 31
1.44390147942200e+05, 37
1.44390147981500e+05, 43
1.44390147997400e+05, 47
1.44390148012800e+05, 50
1.44390148027600e+05, 54
1.44390151927000e+05, 56
1.44390151985400e+05, 59
1.44390152003300e+05, 61
1.44390152018800e+05, 63
1.44390152033500e+05, 64
1.44390152048100e+05, 66
1.44390155950800e+05, 66
1.44390155980800e+05, 68
1.44390156000700e+05, 68
1.44390156018700e+05, 69
1.44390156036400e+05, 70
1.44390156053600e+05, 70
1.44390156070800e+05, 72
1.44390160161900e+05, 72
1.44390160280300e+05, 72
1.44390160331000e+05, 72
1.44390160346000e+05, 73
1.44390160360400e+05, 73
1.44390160375500e+05, 73
1.44390164240300e+05, 74
1.44390164370700e+05, 75
1.44390164390500e+05, 74
1.44390164406200e+05, 75
1.44390164421400e+05, 76
1.44390164436200e+05, 75
1.44390164450800e+05, 75
1.44390168400600e+05, 76
1.44390168500500e+05, 76
1.44390168518500e+05, 76
1.44390168533700e+05, 76
1.44390168548100e+05, 76
1.44390168562100e+05, 76
1.44390172404100e+05, 76
1.44390172467700e+05, 76
1.44390172485800e+05, 76
1.44390172515000e+05, 76
1.44390172529500e+05, 77
1.44390172543500e+05, 75
1.44390172557600e+05, 76
1.44390176528700e+05, 77
1.44390176663400e+05, 77
1.44390176700300e+05, 76
1.44390176715900e+05, 76
1.44390176730500e+05, 77
1.44390176744800e+05, 72
1.44390180617700e+05, 67
1.44390180672700e+05, 61
1.44390180725200e+05, 55
1.44390180741300e+05, 50
1.44390180755900e+05, 45
1.44390180770900e+05, 40
1.44390184746800e+05, 36
1.44390184827300e+05, 32
1.44390184845000e+05, 31
1.44390184860600e+05, 28
1.44390184875800e+05, 25
1.44390184890700e+05, 22
1.44390184905000e+05, 21
1.44390188770100e+05, 19
1.44390188833500e+05, 18
1.44390188851600e+05, 17
1.44390188880400e+05, 15
1.44390188895000e+05, 15
1.44390188909300e+05, 14
1.44390192945800e+05, 13
1.44390193080600e+05, 12
1.44390193118300e+05, 11
1.44390193134300e+05, 11
1.44390193149100e+05, 11
1.44390193163500e+05, 10
1.44390193177700e+05, 11
1.44390197103000e+05, 10
1.44390197159700e+05, 10
1.44390197178800e+05, 10
1.44390197194800e+05, 9
1.44390197209900e+05, 9
1.44390197241400e+05, 9
1.44390201070800e+05, 9
1.44390201149900e+05, 9
1.44390201181100e+05, 9
1.44390201196300e+05, 8
1.44390201210700e+05, 8
1.44390201224800e+05, 9
1.44390201238900e+05, 9
1.44390205179600e+05, 8
1.44390205243500e+05, 8
1.44390205261300e+05, 8
1.44390205289500e+05, 8
1.44390205304000e+05, 9
1.44390205318400e+05, 8
1.44390209411500e+05, 9
1.44390209476900e+05, 9
1.44390209495100e+05, 8
1.44390209523700e+05, 9
1.44390209538100e+05, 8
1.44390209552000e+05, 9
1.44390213558500e+05, 12
1.44390213750600e+05, 20
1.44390213801400e+05, 27
1.44390213839600e+05, 34
1.44390213858500e+05, 40
1.44390213874600e+05, 45
1.44390213928300e+05, 49
1.44390217457600e+05, 52
1.44390217538800e+05, 54
1.44390217569700e+05, 57
1.44390217584800e+05, 60
1.44390217599300e+05, 62
1.44390217613600e+05, 64
1.44390221565000e+05, 64
1.44390221628200e+05, 67
1.44390221646300e+05, 67
1.44390221674600e+05, 69
1.44390221688900e+05, 69
1.44390221703300e+05, 70
1.44390221717900e+05, 70
1.44390225698500e+05, 71
1.44390225835400e+05, 72
1.44390225885800e+05, 71
1.44390225901100e+05, 73
1.44390225915700e+05, 72
1.44390225929400e+05, 73
1.44390229876300e+05, 74
1.44390230031700e+05, 74
1.44390230066900e+05, 74
1.44390230109800e+05, 74
1.44390230130000e+05, 75
1.44390230151500e+05, 75
1.44390230195500e+05, 75
1.44390233841500e+05, 76
1.44390233920100e+05, 74
1.44390233937200e+05, 76
1.44390233952300e+05, 75
1.44390233966700e+05, 76
1.44390233980800e+05, 77
1.44390237935500e+05, 76
1.44390237998700e+05, 75
1.44390238016600e+05, 76
1.44390238045300e+05, 76
1.44390238078900e+05, 76
1.44390238112900e+05, 77
1.44390242064000e+05, 76
1.44390242198500e+05, 76
1.44390242235500e+05, 76
1.44390242251700e+05, 76
1.44390242266500e+05, 76
1.44390242301400e+05, 76
1.44390242329000e+05, 76
1.44390246232300e+05, 76
1.44390246379600e+05, 70
1.44390246409000e+05, 64
1.44390246431900e+05, 59
1.44390246480400e+05, 54
1.44390246507200e+05, 48
1.44390250256800e+05, 43
1.44390250339600e+05, 40
1.44390250370600e+05, 34
1.44390250385200e+05, 33
1.44390250399600e+05, 29
1.44390250414100e+05, 26
1.44390250428300e+05, 24
1.44390254282300e+05, 22
1.44390254345700e+05, 20
1.44390254363200e+05, 19
1.44390254391600e+05, 18
1.44390254406100e+05, 16
1.44390254420300e+05, 15
1.44390258560600e+05, 14
1.44390258606100e+05, 13
1.44390258623500e+05, 12
1.44390258638400e+05, 12
1.44390258652900e+05, 12
1.44390258667200e+05, 11
1.44390262465800e+05, 10
1.44390262503400e+05, 11
1.44390262521000e+05, 9
1.44390262537500e+05, 10
1.44390262553900e+05, 9
1.44390262595200e+05, 10
1.44390262618300e+05, 8
1.44390266569700e+05, 9
1.44390266611400e+05, 10
1.44390266628500e+05, 10
1.44390266644100e+05, 9
1.44390266659600e+05, 10
1.44390266675000e+05, 9
1.44390270631200e+05, 9
1.44390270656400e+05, 8
1.44390270672800e+05, 8
1.44390270688200e+05, 9
1.44390270703300e+05, 9
1.44390270718400e+05, 8
1.44390270733500e+05, 8
1.44390274855500e+05, 8
1.44390274966300e+05, 9
1.44390275023000e+05, 9
1.44390275037800e+05, 9
1.44390275073600e+05, 9
1.44390275139200e+05, 8
1.44390278997200e+05, 8
1.44390279077900e+05, 9
1.44390279117300e+05, 14
1.44390279132700e+05, 24
1.44390279147300e+05, 30
1.44390279162000e+05, 36
1.44390279176800e+05, 41
1.44390283026600e+05, 47
1.44390283074600e+05, 50
1.44390283092600e+05, 54
1.44390283109000e+05, 56
1.44390283125000e+05, 58
1.44390283140600e+05, 60
1.44390287080100e+05, 63
1.44390287110600e+05, 64
1.44390287128900e+05, 65
1.44390287145200e+05, 67
1.44390287161000e+05, 68
1.44390287176500e+05, 68
1.44390291229000e+05, 69
1.44390291262900e+05, 70
1.44390291279800e+05, 70
1.44390291294700e+05, 71
1.44390291309300e+05, 72
1.44390291323600e+05, 72
1.44390291338500e+05, 72
1.44390295270500e+05, 72
1.44390295348000e+05, 73
1.44390295369700e+05, 74
1.44390295394900e+05, 74
1.44390295437700e+05, 75
1.44390295471600e+05, 75
1.44390299405200e+05, 75
1.44390299487000e+05, 74
1.44390299517700e+05, 75
1.44390299534200e+05, 76
1.44390299549000e+05, 76
1.44390299563300e+05, 76
1.44390299577500e+05, 76
1.44390303460700e+05, 77
1.44390303524100e+05, 76
1.44390303542200e+05, 76
1.44390303571100e+05, 75
1.44390303585900e+05, 76
1.44390303600600e+05, 77
1.44390307594500e+05, 76
1.44390307734500e+05, 77
1.44390307770000e+05, 76
1.44390307786900e+05, 77
1.44390307801700e+05, 77
1.44390307816100e+05, 78
1.44390307830400e+05, 77
1.44390311607700e+05, 76
1.44390311647400e+05, 77
1.44390311682700e+05, 73
1.44390311698200e+05, 68
1.44390311726300e+05, 62
1.44390311740800e+05, 57
1.44390315776500e+05, 50
1.44390315858800e+05, 46
1.44390315890200e+05, 41
1.44390315905900e+05, 37
1.44390315920800e+05, 33
1.44390315935100e+05, 31
1.44390319844800e+05, 27
1.44390319908400e+05, 25
1.44390319926400e+05, 22
1.44390319955100e+05, 21
1.44390319969500e+05, 20
1.44390319983900e+05, 18
1.44390319998000e+05, 17
1.44390323895100e+05, 16
1.44390323980900e+05, 15
1.44390324029100e+05, 14
1.44390324044500e+05, 12
1.44390324058800e+05, 12
1.44390324074000e+05, 12
1.44390328045700e+05, 11
1.44390328102200e+05, 10
1.44390328120700e+05, 10
1.44390328153300e+05, 11
1.44390328168100e+05, 11
1.44390328182800e+05, 10
1.44390328197300e+05, 9
1.44390332147400e+05, 10
1.44390332229600e+05, 9
1.44390332260700e+05, 9
1.44390332275700e+05, 9
1.44390332309600e+05, 10
1.44390332324700e+05, 8
1.44390336245300e+05, 9
1.44390336309300e+05, 10
1.44390336327400e+05, 9
1.44390336342600e+05, 9
1.44390336370700e+05, 10
1.44390336384900e+05, 9
1.44390336398900e+05, 9
1.44390340367900e+05, 8
1.44390340432600e+05, 8
1.44390340450900e+05, 8
1.44390340480000e+05, 9
1.44390340494700e+05, 8
1.44390340509300e+05, 9
1.44390344451900e+05, 8
1.44390344600200e+05, 8
1.44390344635800e+05, 8
1.44390344652500e+05, 12
1.44390344667800e+05, 19
1.44390344703700e+05, 26
1.44390348551600e+05, 32
1.44390348642500e+05, 38
1.44390348674200e+05, 43
1.44390348689200e+05, 49
1.44390348703700e+05, 52
1.44390348718100e+05, 54
1.44390348732300e+05, 58
1.44390352625700e+05, 61
1.44390352689800e+05, 62
1.44390352708000e+05, 63
1.44390352736500e+05, 65
1.44390352750800e+05, 66
1.44390352765100e+05, 67
1.44390356751700e+05, 68
1.44390356816400e+05, 69
1.44390356862000e+05, 70
1.44390356877000e+05, 71
1.44390356891300e+05, 71
1.44390356905600e+05, 72
1.44390356920200e+05, 71
1.44390360851200e+05, 72
1.44390360982400e+05, 73
1.44390361026000e+05, 73
1.44390361041600e+05, 74
1.44390361056300e+05, 74
1.44390361070700e+05, 73
1.44390364978800e+05, 75
1.44390365075200e+05, 74
1.44390365092500e+05, 75
1.44390365107400e+05, 75
1.44390365122300e+05, 75
1.44390365137000e+05, 75
1.44390365151200e+05, 77
1.44390369000100e+05, 76
1.44390369032400e+05, 75
1.44390369050900e+05, 76
1.44390369067700e+05, 76
1.44390369084600e+05, 77
1.44390369100500e+05, 76
1.44390373044300e+05, 77
1.44390373106700e+05, 76
1.44390373125500e+05, 76
1.44390373142200e+05, 76
1.44390373170500e+05, 77
1.44390373184800e+05, 77
1.44390377219800e+05, 77
1.44390377334000e+05, 74
1.44390377406200e+05, 76
1.44390377439700e+05, 77
1.44390377454200e+05, 75
1.44390377484100e+05, 70
1.44390377497700e+05, 65
1.44390381329100e+05, 59
1.44390381431900e+05, 53
1.44390381452000e+05, 49
1.44390381467800e+05, 44
1.44390381483300e+05, 39
1.44390381497800e+05, 36
1.44390385392700e+05, 32
1.44390385468900e+05, 29
1.44390385500200e+05, 27
1.44390385516000e+05, 24
1.44390385531000e+05, 21
1.44390385545600e+05, 20
1.44390385560300e+05, 19
1.44390389483500e+05, 18
1.44390389547800e+05, 17
1.44390389565800e+05, 15
1.44390389595200e+05, 14
1.44390389609800e+05, 13
1.44390389624100e+05, 12
1.44390393628000e+05, 12
1.44390393763400e+05, 11
1.44390393798700e+05, 12
1.44390393814400e+05, 11
1.44390393829000e+05, 11
1.44390393843300e+05, 10
1.44390393857300e+05, 10
1.44390397716900e+05, 10
1.44390397810500e+05, 10
1.44390397828600e+05, 10
1.44390397843700e+05, 9
1.44390397858300e+05, 9
1.44390397872900e+05, 9
1.44390401780000e+05, 10
1.44390401860300e+05, 9
1.44390401892100e+05, 9
1.44390401907400e+05, 9
1.44390401922200e+05, 8
1.44390401936800e+05, 8
1.44390405824600e+05, 8
1.44390405887700e+05, 8
1.44390405906600e+05, 9
1.44390405936200e+05, 9
1.44390405951400e+05, 9
1.44390405966100e+05, 9
1.44390405980500e+05, 9
1.44390409981500e+05, 9
1.44390410100700e+05, 8
1.44390410158400e+05, 9
1.44390410173300e+05, 9
1.44390410187800e+05, 9
1.44390410202200e+05, 15
1.44390414039400e+05, 22
1.44390414107300e+05, 30
1.44390414127100e+05, 36
1.44390414142900e+05, 42
1.44390414157700e+05, 45
1.44390414172300e+05, 50
1.44390414186900e+05, 54
1.44390418182300e+05, 57
1.44390418243500e+05, 58
1.44390418261100e+05, 60
1.44390418289200e+05, 63
1.44390418303700e+05, 64
1.44390418317800e+05, 65
1.44390422250900e+05, 67
1.44390422314400e+05, 68
1.44390422332400e+05, 68
1.44390422361100e+05, 69
1.44390422375700e+05, 70
1.44390422390000e+05, 72
1.44390426434600e+05, 71
1.44390426487900e+05, 72
1.44390426518800e+05, 72
1.44390426534500e+05, 73
1.44390426549800e+05, 74
1.44390426564100e+05, 72
1.44390426578300e+05, 74
1.44390430516300e+05, 74
1.44390430584700e+05, 74
1.44390430619300e+05, 74
1.44390430634400e+05, 75
1.44390430649000e+05, 75
1.44390430663300e+05, 76
1.44390434505300e+05, 74
1.44390434583600e+05, 75
1.44390434614800e+05, 76
1.44390434630000e+05, 75
1.44390434644600e+05, 76
1.44390434659000e+05, 75
1.44390434673300e+05, 76
1.44390438577800e+05, 77
1.44390438616500e+05, 76
1.44390438651400e+05, 76
1.44390438666400e+05, 76
1.44390438694800e+05, 76
1.44390438709200e+05, 76
1.44390442754700e+05, 77
1.44390442869700e+05, 76
1.44390442926100e+05, 77
1.44390442940800e+05, 76
1.44390442955000e+05, 77
1.44390442969100e+05, 76
1.44390442983200e+05, 74
1.44390446921300e+05, 68
1.44390447092700e+05, 62
1.44390447129300e+05, 57
1.44390447192000e+05, 50
1.44390447270700e+05, 46
1.44390447295000e+05, 42
1.44390450967900e+05, 37
1.44390451047800e+05, 34
1.44390451065100e+05, 30
1.44390451080000e+05, 27
1.44390451094300e+05, 26
1.44390451108600e+05, 23
1.44390455020100e+05, 21
1.44390455086200e+05, 20
1.44390455103700e+05, 17
1.44390455132200e+05, 18
1.44390455146600e+05, 16
1.44390455160900e+05, 14
1.44390455175000e+05, 14
1.44390459156800e+05, 13
1.44390459293100e+05, 12
1.44390459326800e+05, 12
1.44390459342400e+05, 11
1.44390459357000e+05, 11
1.44390459371200e+05, 11
1.44390463357700e+05, 11
1.44390463540600e+05, 10
1.44390463599100e+05, 10
1.44390463642300e+05, 9
1.44390463671200e+05, 9
1.44390463694400e+05, 9
1.44390463717800e+05, 9
1.44390467409900e+05, 9
1.44390467491400e+05, 9
1.44390467509200e+05, 9
1.44390467524600e+05, 9
1.44390467539400e+05, 8
1.44390467553900e+05, 8
1.44390471404800e+05, 9
1.44390471469000e+05, 9
1.44390471486900e+05, 9
1.44390471515300e+05, 9
1.44390471529600e+05, 9
1.44390471543800e+05, 9
1.44390471558000e+05, 9
1.44390475518400e+05, 8
1.44390475655300e+05, 9
1.44390475690400e+05, 8
1.44390475706300e+05, 8
1.44390475721100e+05, 8
1.44390475735300e+05, 9
1.44390479714100e+05, 11
1.44390479860100e+05, 18
1.44390479894300e+05, 26
1.44390479918000e+05, 33
1.44390479942100e+05, 39
1.44390479965400e+05, 43
1.44390483713300e+05, 47
1.44390483795000e+05, 51
1.44390483812500e+05, 55
1.44390483827500e+05, 58
1.44390483842100e+05, 60
1.44390483856400e+05, 61
1.44390483870700e+05, 63
1.44390487777400e+05, 65
1.44390487840700e+05, 65
1.44390487858400e+05, 67
1.44390487886800e+05, 68
1.44390487901000e+05, 69
1.44390487915100e+05, 69
1.44390491916000e+05, 70
1.44390492049700e+05, 72
1.44390492087700e+05, 72
1.44390492103700e+05, 72
1.44390492118300e+05, 73
1.44390492132500e+05, 73
1.44390492147200e+05, 73
1.44390496081000e+05, 74
1.44390496240500e+05, 75
1.44390496273900e+05, 75
1.44390496300000e+05, 75
1.44390496326800e+05, 74
1.44390496349100e+05, 74
1.44390500103900e+05, 75
1.44390500182700e+05, 74
1.44390500200000e+05, 75
1.44390500214900e+05, 75
1.44390500230400e+05, 75
1.44390500244800e+05, 76
1.44390500259500e+05, 77
1.44390504143000e+05, 77
1.44390504206000e+05, 77
1.44390504224400e+05, 76
1.44390504253500e+05, 77
1.44390504268100e+05, 77
1.44390504282600e+05, 77
1.44390508285900e+05, 77
1.44390508437300e+05, 76
1.44390508456600e+05, 77
1.44390508472300e+05, 76
1.44390508486900e+05, 77
1.44390508501500e+05, 77
1.44390512503600e+05, 77
1.44390512568500e+05, 76
1.44390512595300e+05, 72
1.44390512620900e+05, 65
1.44390512643400e+05, 60
1.44390512665100e+05, 54
1.44390512686200e+05, 49
1.44390516470400e+05, 44
1.44390516553100e+05, 41
1.44390516583500e+05, 37
1.44390516598200e+05, 33
1.44390516612900e+05, 30
1.44390516626900e+05, 26
1.44390520552500e+05, 25
1.44390520617100e+05, 23
1.44390520634900e+05, 21
1.44390520663700e+05, 19
1.44390520678200e+05, 18
1.44390520692200e+05, 16
1.44390520706100e+05, 16
1.44390524662000e+05, 14
1.44390524694200e+05, 14
1.44390524713200e+05, 13
1.44390524730800e+05, 12
1.44390524748400e+05, 12
1.44390524764900e+05, 12
1.44390528720900e+05, 11
1.44390528826600e+05, 11
1.44390528845100e+05, 10
1.44390528874600e+05, 10
1.44390528922100e+05, 9
1.44390528956100e+05, 9
1.44390528971100e+05, 9
1.44390532868600e+05, 9
1.44390532921900e+05, 9
1.44390532958600e+05, 9
1.44390532974600e+05, 9
1.44390532990700e+05, 10
1.44390533019100e+05, 8
1.44390536930900e+05, 8
1.44390536994200e+05, 8
1.44390537011900e+05, 8
1.44390537040400e+05, 9
1.44390537054900e+05, 8
1.44390537069200e+05, 8
1.44390541188600e+05, 9
1.44390541323500e+05, 8
1.44390541362100e+05, 9
1.44390541377600e+05, 8
1.44390541392000e+05, 8
1.44390541406300e+05, 9
1.44390541420400e+05, 10
1.44390545080000e+05, 9
1.44390545139800e+05, 9
1.44390545156600e+05, 14
1.44390545171900e+05, 22
1.44390545219000e+05, 29
1.44390545253400e+05, 35
1.44390549273900e+05, 42
1.44390549358000e+05, 46
1.44390549388600e+05, 50
1.44390549403500e+05, 52
1.44390549417800e+05, 56
1.44390549432300e+05, 59
1.44390549446700e+05, 61
1.44390553296500e+05, 62
1.44390553359600e+05, 63
1.44390553377600e+05, 66
1.44390553406200e+05, 66
1.44390553420500e+05, 67
1.44390553434600e+05, 68
1.44390557464300e+05, 69
1.44390557561100e+05, 71
1.44390557579900e+05, 70
1.44390557595300e+05, 71
1.44390557610200e+05, 72
1.44390557624600e+05, 72
1.44390557638700e+05, 72
1.44390561516000e+05, 73
1.44390561555600e+05, 73
1.44390561591100e+05, 73
1.44390561606300e+05, 74
1.44390561634300e+05, 75
1.44390561648800e+05, 76
1.44390565626800e+05, 74
1.44390565721600e+05, 75
1.44390565739700e+05, 76
1.44390565754600e+05, 76
1.44390565768800e+05, 75
1.44390565783000e+05, 76
1.44390569718700e+05, 74
1.44390569782600e+05, 76
1.44390569800400e+05, 77
1.44390569829300e+05, 76
1.44390569844100e+05, 77
1.44390569858400e+05, 76
1.44390569872500e+05, 76
1.44390573772500e+05, 76
1.44390573853400e+05, 76
1.44390573871900e+05, 76
1.44390573901400e+05, 76
1.44390573916100e+05, 76
1.44390573930400e+05, 76
1.44390578056700e+05, 76
1.44390578132200e+05, 76
1.44390578164100e+05, 76
1.44390578179600e+05, 74
1.44390578194900e+05, 68
1.44390578209300e+05, 63
1.44390578223600e+05, 57
1.44390582026600e+05, 52
1.44390582122100e+05, 46
1.44390582140000e+05, 42
1.44390582155200e+05, 38
1.44390582169800e+05, 34
1.44390582185200e+05, 31
1.44390586092700e+05, 28
1.44390586155900e+05, 26
1.44390586174100e+05, 23
1.44390586203000e+05, 22
1.44390586218000e+05, 20
1.44390586232500e+05, 19
1.44390586246800e+05, 17
1.44390590183100e+05, 16
1.44390590253600e+05, 15
1.44390590271300e+05, 14
1.44390590286400e+05, 13
1.44390590300700e+05, 13
1.44390590315900e+05, 12
1.44390594371300e+05, 12
1.44390594414900e+05, 11
1.44390594432300e+05, 11
1.44390594447500e+05, 11
1.44390594462200e+05, 10
1.44390594476500e+05, 10
1.44390598468300e+05, 9
1.44390598555200e+05, 9
1.44390598592200e+05, 10
1.44390598606900e+05, 9
1.44390598621200e+05, 9
1.44390598635400e+05, 9
1.44390598649600e+05, 9
1.44390602465900e+05, 10
1.44390602531600e+05, 8
1.44390602549300e+05, 8
1.44390602577700e+05, 9
1.44390602592000e+05, 9
1.44390602606200e+05, 9
1.44390606535100e+05, 8
1.44390606590500e+05, 8
1.44390606621900e+05, 9
1.44390606650500e+05, 8
1.44390606665800e+05, 9
1.44390606679900e+05, 9
1.44390606694000e+05, 9
1.44390610678500e+05, 8
1.44390610708600e+05, 8
1.44390610727300e+05, 9
1.44390610744200e+05, 10
1.44390610760200e+05, 17
1.44390610776400e+05, 24
1.44390614845300e+05, 32
1.44390614944600e+05, 38
1.44390614985900e+05, 43
1.44390615002000e+05, 47
1.44390615033500e+05, 51
1.44390615063900e+05, 54
1.44390615078400e+05, 57
1.44390618827800e+05, 59
1.44390618873500e+05, 62
1.44390618891300e+05, 63
1.44390618906800e+05, 64
1.44390618956300e+05, 65
1.44390618971000e+05, 67
1.44390622906500e+05, 69
1.44390622970000e+05, 69
1.44390622988000e+05, 70
1.44390623016400e+05, 70
1.44390623031100e+05, 70
1.44390623045300e+05, 71
1.44390627056600e+05, 72
1.44390627173400e+05, 73
1.44390627223300e+05, 72
1.44390627238800e+05, 73
1.44390627253800e+05, 73
1.44390627268400e+05, 74
1.44390627282600e+05, 74
1.44390631178300e+05, 74
1.44390631278900e+05, 75
1.44390631297800e+05, 74
1.44390631312900e+05, 75
1.44390631327500e+05, 75
1.44390631342100e+05, 75
1.44390635270600e+05, 75
1.44390635351200e+05, 76
1.44390635383700e+05, 76
1.44390635399400e+05, 76
1.44390635414500e+05, 76
1.44390635429100e+05, 75
1.44390635443800e+05, 77
1.44390639365500e+05, 76
1.44390639449200e+05, 77
1.44390639481100e+05, 76
1.44390639496400e+05, 76
1.44390639511100e+05, 77
1.44390639525700e+05, 76
1.44390643465000e+05, 77
1.44390643600800e+05, 76
1.44390643635100e+05, 76
1.44390643650700e+05, 77
1.44390643665500e+05, 75
1.44390643679800e+05, 72
1.44390647578000e+05, 65
1.44390647675200e+05, 60
1.44390647693500e+05, 55
1.44390647708900e+05, 49
1.44390647723700e+05, 45
1.44390647738700e+05, 41
1.44390647753800e+05, 36
1.44390651578300e+05, 33
1.44390651623200e+05, 31
1.44390651642400e+05, 27
1.44390651660100e+05, 25
1.44390651676700e+05, 22
1.44390651692900e+05, 21
1.44390655697200e+05, 19
1.44390655731700e+05, 17
1.44390655749300e+05, 17
1.44390655764100e+05, 16
1.44390655778900e+05, 15
1.44390655793600e+05, 14
1.44390655808100e+05, 12
1.44390659778700e+05, 13
1.44390659862300e+05, 11
1.44390659878900e+05, 11
1.44390659893800e+05, 11
1.44390659926900e+05, 11
1.44390659961700e+05, 10
1.44390663883800e+05, 9
1.44390663944700e+05, 10
1.44390663965600e+05, 10
1.44390663983500e+05, 10
1.44390664001500e+05, 9
1.44390664019400e+05, 9
1.44390664036700e+05, 9
1.44390667972300e+05, 8
1.44390668012400e+05, 9
1.44390668030000e+05, 8
1.44390668046500e+05, 9
1.44390668062400e+05, 8
1.44390668078200e+05, 9
1.44390672101300e+05, 9
1.44390672133500e+05, 8
1.44390672152100e+05, 9
1.44390672169200e+05, 9
1.44390672185300e+05, 8
1.44390672201100e+05, 8
1.44390676236900e+05, 9
1.44390676371400e+05, 8
1.44390676390900e+05, 9
1.44390676406500e+05, 8
1.44390676421200e+05, 8
1.44390676435700e+05, 9
1.44390676450200e+05, 13
1.44390680428200e+05, 20
1.44390680550100e+05, 29
1.44390680599100e+05, 34
1.44390680616500e+05, 39
1.44390680649200e+05, 45
1.44390680686400e+05, 50
1.44390684394600e+05, 53
1.44390684475200e+05, 56
1.44390684506500e+05, 57
1.44390684522000e+05, 60
1.44390684536400e+05, 62
1.44390684550700e+05, 63
1.44390684564900e+05, 65
1.44390688459700e+05, 66
1.44390688522900e+05, 68
1.44390688540400e+05, 68
1.44390688568600e+05, 69
1.44390688583100e+05, 69
1.44390688597100e+05, 70
1.44390692579800e+05, 71
1.44390692615300e+05, 72
1.44390692635300e+05, 73
1.44390692653200e+05, 73
1.44390692670300e+05, 72
1.44390692687200e+05, 72
1.44390692704400e+05, 74
1.44390696853900e+05, 74
1.44390697029400e+05, 73
