0,0,59815.5457504
15, 0.5, 59819.2991713
15, 0.5, 59823.3138047
15, 0.5, 59827.3623258
15, 0.5, 59831.3611031
15, 0.5, 59835.3597053
15, 0.5, 59839.3584975
15, 0.5, 59843.3572095
15, 0.5, 59847.3557601
15, 0.5, 59851.3540755
15, 0.5, 59855.3530502
15, 0.5, 59859.3516544
15, 0.5, 59863.3502227
15, 0.5, 59867.382382
15, 0.5, 59871.381215
15, 0.5, 59875.3797889
15, 0.5, 59879.377996
15, 0.5, 59883.3770932
15, 0.5, 59887.3755721
15, 0.5, 59891.3739208
15, 0.5, 59895.372603
15, 0.5, 59899.3879497
15, 0.5, 59903.386682
15, 0.5, 59907.3853554
15, 0.5, 59911.3837976
15, 0.5, 59915.399855
15, 0.5, 59919.3980038
15, 0.5, 59923.3969092
15, 0.5, 59927.3954737
15, 0.5, 59931.3942212
15, 0.5, 59935.3929523
15, 0.5, 59939.3914221
15, 0.5, 59943.3903005
15, 0.5, 59947.3882117
15, 0.5, 59951.4037192
15, 0.5, 59955.4027397
15, 0.5, 59959.401453
15, 0.5, 59963.4000531
15, 0.5, 59967.4155357
15, 0.5, 59971.4138559
15, 0.5, 59975.4123616
15, 0.5, 59979.4109089
15, 0.5, 59983.4095327
15, 0.5, 59987.4082858
15, 0.5, 59991.4072644
15, 0.5, 59995.4389494
