0,0,2234.7706882
15, 0.5, 2237.8310164
15, 0.5, 2241.8293778
15, 0.5, 2245.8278224
15, 0.5, 2249.8266794
15, 0.5, 2253.8257685
15, 0.5, 2257.8240797
15, 0.5, 2261.8228382
15, 0.5, 2265.8221531
15, 0.5, 2269.8204219
15, 0.5, 2273.8191489
15, 0.5, 2277.8171931
15, 0.5, 2281.8162585
15, 0.5, 2285.81471
15, 0.5, 2289.8132544
15, 0.5, 2293.812799
15, 0.5, 2297.8109592
15, 0.5, 2301.809196
15, 0.5, 2305.8077614
15, 0.5, 2309.8070229
15, 0.5, 2313.8054493
15, 0.5, 2317.8040057
15, 0.5, 2321.8028217
15, 0.5, 2325.8013744
15, 0.5, 2329.7998272
15, 0.5, 2333.7987873
15, 0.5, 2337.7971212
15, 0.5, 2341.7959043
15, 0.5, 2345.7942508
15, 0.5, 2349.7930496
15, 0.5, 2353.7922668
15, 0.5, 2357.7904216
15, 0.5, 2361.7887129
15, 0.5, 2365.7876157
15, 0.5, 2369.7866293
15, 0.5, 2373.7847947
15, 0.5, 2377.78377
15, 0.5, 2381.7823795
15, 0.5, 2385.7810151
15, 0.5, 2389.7794763
15, 0.5, 2393.7783488
15, 0.5, 2397.7770538
15, 0.5, 2401.7754721
15, 0.5, 2405.7740459
15, 0.5, 2409.7729078
15, 0.5, 2413.7716884
