0,0,55339.0415349
15, 0.5, 55341.1601272
15, 0.5, 55345.1753293
15, 0.5, 55349.2074443
15, 0.5, 55353.206216
15, 0.5, 55357.2219464
15, 0.5, 55361.253428
15, 0.5, 55365.251961
15, 0.5, 55369.300506
15, 0.5, 55373.2990644
15, 0.5, 55377.3150338
15, 0.5, 55381.3295906
15, 0.5, 55385.3288125
15, 0.5, 55389.3605701
15, 0.5, 55393.3925158
15, 0.5, 55397.3909838
15, 0.5, 55401.3903423
15, 0.5, 55405.3882826
15, 0.5, 55409.3875561
15, 0.5, 55413.3858906
15, 0.5, 55417.4370547
15, 0.5, 55421.4496265
15, 0.5, 55425.4481864
15, 0.5, 55429.4470338
15, 0.5, 55433.445803
15, 0.5, 55437.494531
15, 0.5, 55441.4929933
15, 0.5, 55445.4916131
15, 0.5, 55449.5238337
15, 0.5, 55453.5221342
15, 0.5, 55457.520745
15, 0.5, 55461.5195744
15, 0.5, 55465.5345429
15, 0.5, 55469.5339022
15, 0.5, 55473.5317573
15, 0.5, 55477.5306423
15, 0.5, 55481.5461604
15, 0.5, 55485.5449789
15, 0.5, 55489.5434883
15, 0.5, 55493.5417463
15, 0.5, 55497.5739223
15, 0.5, 55501.572394
15, 0.5, 55505.5714625
15, 0.5, 55509.5697119
15, 0.5, 55513.5689504
15, 0.5, 55517.5671412
