0,0,6134.9461343
15, 0.5, 6137.2195183
15, 0.5, 6141.2177454
15, 0.5, 6145.2169508
15, 0.5, 6149.2151786
15, 0.5, 6153.2140768
15, 0.5, 6157.2127924
15, 0.5, 6161.2111725
15, 0.5, 6165.2109488
15, 0.5, 6169.2086154
15, 0.5, 6173.2072247
15, 0.5, 6177.2058515
15, 0.5, 6181.204738
15, 0.5, 6185.2034622
15, 0.5, 6189.2016479
15, 0.5, 6193.2004358
15, 0.5, 6197.1992467
15, 0.5, 6201.1975499
15, 0.5, 6205.1963454
15, 0.5, 6209.1952433
15, 0.5, 6213.1940105
15, 0.5, 6217.192015
15, 0.5, 6221.1915278
15, 0.5, 6225.1898426
15, 0.5, 6229.1884599
15, 0.5, 6233.1867776
15, 0.5, 6237.1858541
15, 0.5, 6241.1845456
15, 0.5, 6245.1832081
15, 0.5, 6249.1815477
15, 0.5, 6253.1805007
15, 0.5, 6257.1788611
15, 0.5, 6261.1774056
15, 0.5, 6265.1764623
15, 0.5, 6269.1757435
15, 0.5, 6273.1737756
15, 0.5, 6277.1717289
15, 0.5, 6281.1708885
15, 0.5, 6285.169746
15, 0.5, 6289.1677107
15, 0.5, 6293.1668531
15, 0.5, 6297.1653305
15, 0.5, 6301.1640769
15, 0.5, 6305.1624815
15, 0.5, 6309.1614814
15, 0.5, 6313.1602978
