0,0,56363.9710055
15, 0.5, 56367.7470976
15, 0.5, 56371.7623161
15, 0.5, 56375.7942301
15, 0.5, 56379.8094036
15, 0.5, 56383.9080642
15, 0.5, 56387.9419225
15, 0.5, 56391.9887452
15, 0.5, 56396.037617
15, 0.5, 56400.0698487
15, 0.5, 56404.1349797
15, 0.5, 56408.1669392
15, 0.5, 56412.215584
15, 0.5, 56416.2140042
15, 0.5, 56420.3123682
15, 0.5, 56424.3446409
15, 0.5, 56428.3766995
15, 0.5, 56432.4421446
15, 0.5, 56436.5073618
15, 0.5, 56440.5726313
15, 0.5, 56444.6044777
15, 0.5, 56448.6031596
15, 0.5, 56452.6018402
15, 0.5, 56456.6001506
15, 0.5, 56460.6158233
15, 0.5, 56464.6477477
15, 0.5, 56468.6962772
15, 0.5, 56472.7115079
15, 0.5, 56476.7104807
15, 0.5, 56480.7757306
15, 0.5, 56484.8907696
15, 0.5, 56488.9230965
15, 0.5, 56492.9383843
15, 0.5, 56497.0203776
15, 0.5, 56501.0537421
15, 0.5, 56505.1175767
15, 0.5, 56509.1326678
15, 0.5, 56513.1480357
15, 0.5, 56517.1635082
15, 0.5, 56521.2287409
15, 0.5, 56525.2608356
15, 0.5, 56529.3261049
15, 0.5, 56533.4081937
15, 0.5, 56537.4066786
15, 0.5, 56541.4885507
15, 0.5, 56545.5038236
