0,0,1657477847.2487335
15, 0.5, 1657477850.995333
15, 0.5, 1657477855.0053847
15, 0.5, 1657477859.0379694
15, 0.5, 1657477863.0591946
15, 0.5, 1657477867.0569026
15, 0.5, 1657477871.0509584
15, 0.5, 1657477875.0561466
15, 0.5, 1657477879.0549197
15, 0.5, 1657477883.045269
15, 0.5, 1657477887.0537722
15, 0.5, 1657477891.051811
15, 0.5, 1657477895.0415661
15, 0.5, 1657477899.039613
15, 0.5, 1657477903.0390103
15, 0.5, 1657477907.0478861
15, 0.5, 1657477911.036959
15, 0.5, 1657477915.0629258
15, 0.5, 1657477919.0603282
15, 0.5, 1657477923.067707
15, 0.5, 1657477927.1201715
15, 0.5, 1657477931.110267
15, 0.5, 1657477935.1398916
15, 0.5, 1657477939.1468935
15, 0.5, 1657477943.1523278
15, 0.5, 1657477947.1717587
15, 0.5, 1657477951.1968067
15, 0.5, 1657477955.1989179
15, 0.5, 1657477959.2070541
15, 0.5, 1657477963.2058225
15, 0.5, 1657477967.2279053
15, 0.5, 1657477971.2343602
15, 0.5, 1657477975.2546413
15, 0.5, 1657477979.2493923
15, 0.5, 1657477983.2950518
15, 0.5, 1657477987.323188
15, 0.5, 1657477991.34262
15, 0.5, 1657477995.3469489
15, 0.5, 1657477999.3397706
15, 0.5, 1657478003.360896
15, 0.5, 1657478007.3591564
15, 0.5, 1657478011.3550055
15, 0.5, 1657478015.3551605
15, 0.5, 1657478019.3561888
15, 0.5, 1657478023.3532872
15, 0.5, 1657478027.3538358
