0,0,5.1777236
15, 1.5, 14.1918656
15, 1.5, 20.1788065
15, 1.5, 26.1767523
15, 0, 32.174561
15, 0, 38.1728249
15, 0, 44.1691847
15, 1, 50.1670217
15, 1, 56.1649656
15, 0.5, 62.1628634
15, 1.5, 68.1612141
15, 0.5, 74.1589213
15, 1, 80.1568808
15, 0.5, 86.1548966
15, 0.5, 92.1528264
15, 1, 98.1508138
15, 0, 104.148737
15, 0, 110.1469317
15, 1.5, 116.14477
15, 0.5, 122.1427803
15, 1.5, 128.1406729
15, 1, 134.155319
15, 1.5, 140.153264
15, 0.5, 146.1512001
15, 1.5, 152.14924
15, 1, 158.147047
15, 1.5, 164.1450104
15, 1, 170.1429971
15, 1, 176.141032
15, 0, 182.1390481
15, 1, 188.1369337
15, 0.5, 194.1350429
15, 0, 200.1330192
15, 0.5, 206.1310064
15, 0.5, 212.1289136
15, 0.5, 218.1276042
15, 1, 224.1247373
15, 0.5, 230.1395194
15, 0, 236.1374715
15, 1.5, 242.1354822
15, 1.5, 248.1334608
15, 1, 254.1313833
15, 1, 260.129179
15, 0.5, 266.1273457
15, 1.5, 272.125233
15, 1, 278.1231775
15, 1.5, 284.1212368
15, 1, 290.1192154
15, 1, 296.1172428
15, 1.5, 302.115237
15, 0, 308.1130898
15, 1, 314.1110503
15, 0, 320.1089197
15, 0.5, 326.1073923
15, 0, 332.1049438
15, 0.5, 338.1029644
15, 0, 344.1009864
15, 0.5, 350.0989312
15, 0.5, 356.0973811
15, 0, 362.0948559
15, 0, 368.0927105
15, 1, 374.0907868
15, 1.5, 380.0896415
15, 1, 386.0866068
15, 0, 392.0847654
15, 1.5, 398.0825497
15, 0.5, 404.0806591
15, 0, 410.0786455
15, 0.5, 416.0766104
15, 1.5, 422.0744062
15, 1.5, 428.0730752
15, 0.5, 434.0705773
15, 0, 440.0681829
15, 1.5, 446.0665198
15, 0, 452.0642749
15, 0.5, 458.0625464
15, 1, 464.0603889
15, 0, 470.0591501
15, 0, 476.056309
15, 1, 482.0543754
15, 1.5, 488.0521861
