0,0,2864.0769632
15, 0.5, 2868.0009129
15, 0.5, 2871.9997497
15, 0.5, 2875.9988636
15, 0.5, 2879.9977618
15, 0.5, 2884.0128137
15, 0.5, 2888.0111396
15, 0.5, 2892.0101817
15, 0.5, 2896.0086709
15, 0.5, 2900.0073477
15, 0.5, 2904.006754
15, 0.5, 2908.0050153
15, 0.5, 2912.0031824
15, 0.5, 2916.0020462
15, 0.5, 2920.0009355
15, 0.5, 2923.9994611
15, 0.5, 2927.997905
15, 0.5, 2931.9964567
15, 0.5, 2935.9956576
15, 0.5, 2939.9937718
15, 0.5, 2943.9925699
15, 0.5, 2947.9914568
15, 0.5, 2951.9899776
15, 0.5, 2955.9886297
15, 0.5, 2959.9869041
15, 0.5, 2963.9860661
15, 0.5, 2967.9847378
15, 0.5, 2971.9830287
15, 0.5, 2975.9819386
15, 0.5, 2979.9807986
15, 0.5, 2983.9790738
15, 0.5, 2987.9777855
15, 0.5, 2991.9765466
15, 0.5, 2995.9751856
15, 0.5, 2999.9737417
15, 0.5, 3003.9727806
15, 0.5, 3007.9712229
15, 0.5, 3011.9695396
15, 0.5, 3015.9679612
15, 0.5, 3019.9669941
15, 0.5, 3023.9658434
15, 0.5, 3027.9639336
15, 0.5, 3031.9625824
15, 0.5, 3035.9617307
15, 0.5, 3039.9601931
15, 0.5, 3043.9584867
