0,0,47214.6486105
15, 0.5, 47217.2109532
15, 0.5, 47221.2895212
15, 0.5, 47225.4709594
15, 0.5, 47229.830311
15, 0.5, 47234.5461164
15, 0.5, 47239.4194291
15, 0.5, 47244.2710576
15, 0.5, 47249.1077825
15, 0.5, 47253.8932868
15, 0.5, 47258.7264954
15, 0.5, 47263.5831759
15, 0.5, 47268.3970238
15, 0.5, 47273.1907569
15, 0.5, 47278.0214722
15, 0.5, 47282.8480393
15, 0.5, 47287.6819941
15, 0.5, 47292.5460861
15, 0.5, 47297.504686
15, 0.5, 47302.3102306
15, 0.5, 47307.1493159
15, 0.5, 47311.9926951
15, 0.5, 47316.8411054
15, 0.5, 47321.6957015
15, 0.5, 47326.5687162
15, 0.5, 47331.4027154
15, 0.5, 47336.2618516
15, 0.5, 47341.0883282
15, 0.5, 47345.9648909
15, 0.5, 47350.8339705
15, 0.5, 47355.6659375
15, 0.5, 47360.4900708
15, 0.5, 47365.3250748
15, 0.5, 47370.1726958
15, 0.5, 47375.0004979
15, 0.5, 47379.8440399
15, 0.5, 47384.6955077
15, 0.5, 47389.5438287
15, 0.5, 47394.3788814
15, 0.5, 47399.2281077
15, 0.5, 47404.0723459
15, 0.5, 47408.9016812
15, 0.5, 47413.7785274
15, 0.5, 47418.6117466
15, 0.5, 47423.4107111
15, 0.5, 47428.2452216
