0,0,57958.9096204
15, 0.5, 57962.6761292
15, 0.5, 57966.6908536
15, 0.5, 57970.7565134
15, 0.5, 57974.7878969
15, 0.5, 57978.8704036
15, 0.5, 57982.918823
15, 0.5, 57986.9338639
15, 0.5, 57990.982811
15, 0.5, 57994.9980226
15, 0.5, 57999.096896
15, 0.5, 58003.1455108
15, 0.5, 58007.226849
15, 0.5, 58011.2258456
15, 0.5, 58015.2579281
15, 0.5, 58019.3230848
15, 0.5, 58023.338551
15, 0.5, 58027.3866861
15, 0.5, 58031.4357935
15, 0.5, 58035.4839366
15, 0.5, 58039.5331719
15, 0.5, 58043.5813355
15, 0.5, 58047.6303261
15, 0.5, 58051.6955259
15, 0.5, 58055.9107825
15, 0.5, 58059.9430866
15, 0.5, 58063.9909867
15, 0.5, 58068.073641
15, 0.5, 58072.0716891
15, 0.5, 58076.170473
15, 0.5, 58080.2194249
15, 0.5, 58084.2678725
15, 0.5, 58088.3664426
15, 0.5, 58092.4484578
15, 0.5, 58096.5470683
15, 0.5, 58100.6621384
15, 0.5, 58104.7776277
15, 0.5, 58108.8429222
15, 0.5, 58112.9415578
15, 0.5, 58116.9404476
15, 0.5, 58120.9887151
15, 0.5, 58125.0042808
15, 0.5, 58129.0524742
15, 0.5, 58133.0680694
15, 0.5, 58137.1332485
15, 0.5, 58141.2155091
