0,0,11361.1559137
15, 0.5, 11364.3891872
15, 0.5, 11371.7407857
15, 0.5, 11378.2370932
15, 0.5, 11384.3941748
15, 0.5, 11390.471076
15, 0.5, 11396.5873981
15, 0.5, 11402.716786
15, 0.5, 11408.8300351
15, 0.5, 11414.9084907
15, 0.5, 11420.990884
15, 0.5, 11427.1309007
15, 0.5, 11433.2964022
15, 0.5, 11439.5058958
15, 0.5, 11445.6672368
15, 0.5, 11451.8549681
15, 0.5, 11457.9627814
15, 0.5, 11464.1947336
15, 0.5, 11470.2928647
15, 0.5, 11476.4497275
15, 0.5, 11482.5889331
15, 0.5, 11488.7161234
15, 0.5, 11494.8286034
15, 0.5, 11500.9938647
15, 0.5, 11507.1578371
15, 0.5, 11513.2720746
15, 0.5, 11519.3867901
15, 0.5, 11525.5103837
15, 0.5, 11531.6587055
15, 0.5, 11537.8418644
15, 0.5, 11543.9492891
15, 0.5, 11550.1057435
15, 0.5, 11556.1868355
15, 0.5, 11562.292356
15, 0.5, 11568.3608486
15, 0.5, 11574.4735876
15, 0.5, 11580.5897942
15, 0.5, 11586.816654
15, 0.5, 11592.9658726
15, 0.5, 11599.1600907
15, 0.5, 11605.2936433
15, 0.5, 11611.4379422
15, 0.5, 11617.5871402
15, 0.5, 11623.7435768
15, 0.5, 11629.8401941
15, 0.5, 11635.9538513
