0,0,88458.0907259
15, 0.5, 88462.6501388
15, 0.5, 88466.6489473
15, 0.5, 88470.6473659
15, 0.5, 88474.6458032
15, 0.5, 88478.6616986
15, 0.5, 88482.6766389
15, 0.5, 88486.6917721
15, 0.5, 88490.7073442
15, 0.5, 88494.7061344
15, 0.5, 88498.704662
15, 0.5, 88502.7032905
15, 0.5, 88506.7184791
15, 0.5, 88510.7171529
15, 0.5, 88514.7156726
15, 0.5, 88518.7146151
15, 0.5, 88522.729878
15, 0.5, 88526.7281699
15, 0.5, 88530.7270642
15, 0.5, 88534.742484
15, 0.5, 88538.7579168
15, 0.5, 88542.7567115
15, 0.5, 88546.7716414
15, 0.5, 88550.7868402
15, 0.5, 88554.7857546
15, 0.5, 88558.7843573
15, 0.5, 88562.7830253
15, 0.5, 88566.7815479
15, 0.5, 88570.796744
15, 0.5, 88574.7954935
15, 0.5, 88578.8107379
15, 0.5, 88582.8093527
15, 0.5, 88586.8080345
15, 0.5, 88590.8230859
15, 0.5, 88594.8222024
15, 0.5, 88598.8206659
15, 0.5, 88602.8358537
15, 0.5, 88606.8510205
15, 0.5, 88610.8500889
15, 0.5, 88614.8485613
15, 0.5, 88618.8475445
15, 0.5, 88622.8628412
15, 0.5, 88626.8613382
15, 0.5, 88630.8764218
15, 0.5, 88634.8752829
15, 0.5, 88638.8741806
