0,0,7478.4013475
15, 0.5, 7483.1911181
15, 0.5, 7490.3594831
15, 0.5, 7497.0703774
15, 0.5, 7503.2993663
15, 0.5, 7509.4672299
15, 0.5, 7515.6023651
15, 0.5, 7521.901425
15, 0.5, 7528.0426372
15, 0.5, 7534.2346844
15, 0.5, 7540.4188898
15, 0.5, 7546.5350642
15, 0.5, 7552.6756651
15, 0.5, 7558.9175682
15, 0.5, 7565.1178223
15, 0.5, 7571.2181562
15, 0.5, 7577.3745033
15, 0.5, 7583.548096
15, 0.5, 7589.6701712
15, 0.5, 7595.7830196
15, 0.5, 7601.9627691
15, 0.5, 7608.1195324
15, 0.5, 7614.2713327
15, 0.5, 7620.4172793
15, 0.5, 7626.5999104
15, 0.5, 7632.7950296
15, 0.5, 7638.9941095
15, 0.5, 7645.164061
15, 0.5, 7651.2562616
15, 0.5, 7657.4213409
15, 0.5, 7663.6035329
15, 0.5, 7669.7397219
15, 0.5, 7675.8420784
15, 0.5, 7682.0058738
15, 0.5, 7688.1998125
15, 0.5, 7694.3186823
15, 0.5, 7700.9513571
15, 0.5, 7707.9566392
15, 0.5, 7714.9603709
15, 0.5, 7721.9879491
15, 0.5, 7728.9646485
15, 0.5, 7735.9583767
15, 0.5, 7742.8168354
15, 0.5, 7748.9821846
15, 0.5, 7755.1208088
15, 0.5, 7761.288054
