0,0,47949.3410709
8, 0, 47952.0711596
8, 1, 47957.81915
8, 1, 47963.5672438
8, 1, 47969.3152112
8, 0.5, 47975.0632447
8, 0.5, 47980.8113857
8, 1.5, 47986.5595078
8, 1.5, 47992.3075121
8, 1, 47998.0556183
8, 0, 48003.8036002
8, 1.5, 48009.5517031
8, 0.5, 48015.2995521
8, 1.5, 48021.0478535
8, 0, 48026.795804
8, 0, 48032.5439006
8, 1, 48038.2919602
8, 0, 48044.0404014
8, 1.5, 48049.7881496
8, 0.5, 48055.5361646
8, 0.5, 48061.2841306
