0,0,1657479573.459776
15, 0.5, 1657479577.2149677
15, 0.5, 1657479581.2237291
15, 0.5, 1657479585.253753
15, 0.5, 1657479589.2613385
15, 0.5, 1657479593.2751498
15, 0.5, 1657479597.2713683
15, 0.5, 1657479601.2741742
15, 0.5, 1657479605.270226
15, 0.5, 1657479609.2687504
15, 0.5, 1657479613.2679365
15, 0.5, 1657479617.269932
15, 0.5, 1657479621.2649758
15, 0.5, 1657479625.2852678
15, 0.5, 1657479629.303199
15, 0.5, 1657479633.3232553
15, 0.5, 1657479637.3280818
15, 0.5, 1657479641.3320355
15, 0.5, 1657479645.3300982
15, 0.5, 1657479649.315629
15, 0.5, 1657479653.3246126
15, 0.5, 1657479657.3122225
15, 0.5, 1657479661.3140318
15, 0.5, 1657479665.3258827
15, 0.5, 1657479669.336391
15, 0.5, 1657479673.3372815
15, 0.5, 1657479677.364354
15, 0.5, 1657479681.397397
15, 0.5, 1657479685.394542
15, 0.5, 1657479689.407069
15, 0.5, 1657479693.4133186
15, 0.5, 1657479697.4288304
15, 0.5, 1657479701.4142225
15, 0.5, 1657479705.4161453
15, 0.5, 1657479709.4194665
15, 0.5, 1657479713.512473
15, 0.5, 1657479717.5354946
15, 0.5, 1657479721.551507
15, 0.5, 1657479725.54865
15, 0.5, 1657479729.5638688
15, 0.5, 1657479733.5540578
15, 0.5, 1657479737.5758865
15, 0.5, 1657479741.5676908
15, 0.5, 1657479745.566806
15, 0.5, 1657479749.5763965
15, 0.5, 1657479753.565025
