0,0,58285.3509758
15, 0.5, 58289.1155897
15, 0.5, 58293.131105
15, 0.5, 58297.1790904
15, 0.5, 58301.177987
15, 0.5, 58305.1765065
15, 0.5, 58309.208656
15, 0.5, 58313.2071368
15, 0.5, 58317.2058469
15, 0.5, 58321.204364
15, 0.5, 58325.2030005
15, 0.5, 58329.2020069
15, 0.5, 58333.2003557
15, 0.5, 58337.199146
15, 0.5, 58341.1977295
15, 0.5, 58345.1965755
15, 0.5, 58349.1947309
15, 0.5, 58353.1934199
15, 0.5, 58357.1921281
15, 0.5, 58361.191094
15, 0.5, 58365.189881
15, 0.5, 58369.1886727
15, 0.5, 58373.1870298
15, 0.5, 58377.1857715
15, 0.5, 58381.2009003
15, 0.5, 58385.2001069
15, 0.5, 58389.2145972
15, 0.5, 58393.2134281
15, 0.5, 58397.2119725
15, 0.5, 58401.2110947
15, 0.5, 58405.2098299
15, 0.5, 58409.2248208
15, 0.5, 58413.2234439
15, 0.5, 58417.2220861
15, 0.5, 58421.2373313
15, 0.5, 58425.2361182
15, 0.5, 58429.267977
15, 0.5, 58433.2669038
15, 0.5, 58437.265481
15, 0.5, 58441.2808141
15, 0.5, 58445.2794446
15, 0.5, 58449.2780923
15, 0.5, 58453.2767131
15, 0.5, 58457.2752935
15, 0.5, 58461.2736449
15, 0.5, 58465.2724427
