0,0,1657478944.7297223
15, 0.5, 1657478948.5552695
15, 0.5, 1657478952.5557785
15, 0.5, 1657478956.609479
15, 0.5, 1657478960.6037018
15, 0.5, 1657478964.6093261
15, 0.5, 1657478968.6015465
15, 0.5, 1657478972.603738
15, 0.5, 1657478976.6057673
15, 0.5, 1657478980.6029258
15, 0.5, 1657478984.5955448
15, 0.5, 1657478988.603448
15, 0.5, 1657478992.60397
15, 0.5, 1657478996.6079133
15, 0.5, 1657479000.6008396
15, 0.5, 1657479004.6052027
15, 0.5, 1657479008.6040063
15, 0.5, 1657479012.6091516
15, 0.5, 1657479016.5945644
15, 0.5, 1657479020.6032865
15, 0.5, 1657479024.6056547
15, 0.5, 1657479028.603039
15, 0.5, 1657479032.6288629
15, 0.5, 1657479036.6560674
15, 0.5, 1657479040.6638744
15, 0.5, 1657479044.655379
15, 0.5, 1657479048.6791716
15, 0.5, 1657479052.6762667
15, 0.5, 1657479056.6666782
15, 0.5, 1657479060.681852
15, 0.5, 1657479064.691946
15, 0.5, 1657479068.688305
15, 0.5, 1657479072.6764667
15, 0.5, 1657479076.6928976
15, 0.5, 1657479080.6914017
15, 0.5, 1657479084.6998138
15, 0.5, 1657479088.6975608
15, 0.5, 1657479092.6856997
15, 0.5, 1657479096.6899552
15, 0.5, 1657479100.6829906
15, 0.5, 1657479104.6877944
15, 0.5, 1657479108.6821883
15, 0.5, 1657479112.710943
15, 0.5, 1657479116.7163832
15, 0.5, 1657479120.710364
15, 0.5, 1657479124.7157118
