0,0,55719.099869
15, 0.5, 55721.2154292
15, 0.5, 55725.2305085
15, 0.5, 55729.3125799
15, 0.5, 55733.3279142
15, 0.5, 55737.3265075
15, 0.5, 55741.3252111
15, 0.5, 55745.3403517
15, 0.5, 55749.3390115
15, 0.5, 55753.3376418
15, 0.5, 55757.3364151
15, 0.5, 55761.335121
15, 0.5, 55765.3336168
15, 0.5, 55769.3323393
15, 0.5, 55773.3479091
15, 0.5, 55777.3460595
15, 0.5, 55781.3447843
15, 0.5, 55785.3436242
15, 0.5, 55789.392475
15, 0.5, 55793.3904254
15, 0.5, 55797.4060384
15, 0.5, 55801.4049248
15, 0.5, 55805.4031598
15, 0.5, 55809.4020264
15, 0.5, 55813.4006828
15, 0.5, 55817.3996954
15, 0.5, 55821.3981987
15, 0.5, 55825.396718
15, 0.5, 55829.4123196
15, 0.5, 55833.4104544
15, 0.5, 55837.4092576
15, 0.5, 55841.4079711
15, 0.5, 55845.4234249
15, 0.5, 55849.4218861
15, 0.5, 55853.4373388
15, 0.5, 55857.4524344
15, 0.5, 55861.4682124
15, 0.5, 55865.4664748
15, 0.5, 55869.4815986
15, 0.5, 55873.4801956
15, 0.5, 55877.4791242
15, 0.5, 55881.4777067
15, 0.5, 55885.4930278
15, 0.5, 55889.5083222
15, 0.5, 55893.5069842
15, 0.5, 55897.5056282
