0,0,659.6368006
15, 0.5, 664.1461134
15, 0.5, 668.1448562
15, 0.5, 672.1435229
15, 0.5, 676.1420246
15, 0.5, 680.1406432
15, 0.5, 684.1393738
15, 0.5, 688.1380541
15, 0.5, 692.1369652
15, 0.5, 696.1355123
15, 0.5, 700.1339056
15, 0.5, 704.1328517
15, 0.5, 708.1312548
15, 0.5, 712.1297983
15, 0.5, 716.1287916
15, 0.5, 720.1273173
15, 0.5, 724.1260103
15, 0.5, 728.1248847
15, 0.5, 732.1231801
15, 0.5, 736.1219099
15, 0.5, 740.1204639
15, 0.5, 744.1196532
15, 0.5, 748.1179167
15, 0.5, 752.1163747
15, 0.5, 756.1149373
15, 0.5, 760.1141813
15, 0.5, 764.1124281
15, 0.5, 768.1110986
15, 0.5, 772.1095411
15, 0.5, 776.1087774
15, 0.5, 780.1071833
15, 0.5, 784.1056648
15, 0.5, 788.1044414
15, 0.5, 792.1033245
15, 0.5, 796.1179672
15, 0.5, 800.1170834
15, 0.5, 804.1157894
15, 0.5, 808.130878
15, 0.5, 812.1295691
15, 0.5, 816.1283804
15, 0.5, 820.1269792
15, 0.5, 824.1253402
15, 0.5, 828.1241877
15, 0.5, 832.123042
15, 0.5, 836.1212425
15, 0.5, 840.1201139
