0,0,1657479849.0239546
15, 0.5, 1657479852.8734195
15, 0.5, 1657479856.8730435
15, 0.5, 1657479860.8928056
15, 0.5, 1657479864.9029515
15, 0.5, 1657479868.9003706
15, 0.5, 1657479872.9002116
15, 0.5, 1657479876.9179003
15, 0.5, 1657479880.9071188
15, 0.5, 1657479884.9014869
15, 0.5, 1657479888.9075136
15, 0.5, 1657479892.9069493
15, 0.5, 1657479896.9061005
15, 0.5, 1657479900.9023564
15, 0.5, 1657479904.9064395
15, 0.5, 1657479908.9334283
15, 0.5, 1657479912.9352717
15, 0.5, 1657479916.9374168
15, 0.5, 1657479920.954539
15, 0.5, 1657479924.9554057
15, 0.5, 1657479928.984332
15, 0.5, 1657479932.9816577
15, 0.5, 1657479936.9813719
15, 0.5, 1657479940.9810069
15, 0.5, 1657479944.982521
15, 0.5, 1657479949.0042949
15, 0.5, 1657479953.009848
15, 0.5, 1657479957.0082664
15, 0.5, 1657479961.0095925
15, 0.5, 1657479965.0153325
15, 0.5, 1657479969.0277088
15, 0.5, 1657479973.031111
15, 0.5, 1657479977.064711
15, 0.5, 1657479981.0552027
15, 0.5, 1657479985.0663831
15, 0.5, 1657479989.0672402
15, 0.5, 1657479993.1121826
15, 0.5, 1657479997.1022034
15, 0.5, 1657480001.1207726
15, 0.5, 1657480005.1177058
15, 0.5, 1657480009.1117563
15, 0.5, 1657480013.1383085
15, 0.5, 1657480017.153448
15, 0.5, 1657480021.169266
15, 0.5, 1657480025.1617463
15, 0.5, 1657480029.1816356
