0,0,1657476832.2586312
15, 0.5, 1657476834.4016976
15, 0.5, 1657476838.3991024
15, 0.5, 1657476842.4407241
15, 0.5, 1657476846.4361954
15, 0.5, 1657476850.444143
15, 0.5, 1657476854.4499805
15, 0.5, 1657476858.4492106
15, 0.5, 1657476862.4399962
15, 0.5, 1657476866.4418817
15, 0.5, 1657476870.463698
15, 0.5, 1657476874.4779458
15, 0.5, 1657476878.4807312
15, 0.5, 1657476882.4681735
15, 0.5, 1657476886.465078
15, 0.5, 1657476890.4654965
15, 0.5, 1657476894.4676638
15, 0.5, 1657476898.4884152
15, 0.5, 1657476902.4838476
15, 0.5, 1657476906.4791648
15, 0.5, 1657476910.472299
15, 0.5, 1657476914.499249
15, 0.5, 1657476918.4854457
15, 0.5, 1657476922.4877062
15, 0.5, 1657476926.4975572
15, 0.5, 1657476930.506948
15, 0.5, 1657476934.502533
15, 0.5, 1657476938.5079029
15, 0.5, 1657476942.4945333
15, 0.5, 1657476946.521307
15, 0.5, 1657476950.5233157
15, 0.5, 1657476954.5110173
15, 0.5, 1657476958.535734
15, 0.5, 1657476962.5282629
15, 0.5, 1657476966.5324442
15, 0.5, 1657476970.5413818
15, 0.5, 1657476974.5356307
15, 0.5, 1657476978.553423
15, 0.5, 1657476982.5611382
15, 0.5, 1657476986.5465775
15, 0.5, 1657476990.547971
15, 0.5, 1657476994.5436728
15, 0.5, 1657476998.5584285
15, 0.5, 1657477002.5635855
15, 0.5, 1657477006.56
15, 0.5, 1657477010.5657086
