0,0,89456.2298571
15, 0.5, 89459.1294952
15, 0.5, 89463.1280149
15, 0.5, 89467.1274362
15, 0.5, 89471.1253641
15, 0.5, 89475.1237559
15, 0.5, 89479.1226426
15, 0.5, 89483.1213397
15, 0.5, 89487.1195718
15, 0.5, 89491.1185772
15, 0.5, 89495.117441
15, 0.5, 89499.1159202
15, 0.5, 89503.114329
15, 0.5, 89507.1130933
15, 0.5, 89511.1116467
15, 0.5, 89515.1103577
15, 0.5, 89519.108915
15, 0.5, 89523.1077476
15, 0.5, 89527.1065183
15, 0.5, 89531.1050094
15, 0.5, 89535.1034625
15, 0.5, 89539.1022802
15, 0.5, 89543.1009863
15, 0.5, 89547.0993594
15, 0.5, 89551.0980959
15, 0.5, 89555.0970366
15, 0.5, 89559.0957232
15, 0.5, 89563.094096
15, 0.5, 89567.0930599
15, 0.5, 89571.0915414
15, 0.5, 89575.0904707
15, 0.5, 89579.1051581
15, 0.5, 89583.1041042
15, 0.5, 89587.1025803
15, 0.5, 89591.1015429
15, 0.5, 89595.1002916
15, 0.5, 89599.0990102
15, 0.5, 89603.0976161
15, 0.5, 89607.0959433
15, 0.5, 89611.0945235
15, 0.5, 89615.0931907
15, 0.5, 89619.0915815
15, 0.5, 89623.1072121
15, 0.5, 89627.1055441
15, 0.5, 89631.1052631
15, 0.5, 89635.1029628
