0,0,90610.921951
15, 0.5, 90615.630282
15, 0.5, 90619.6289457
15, 0.5, 90623.6278348
15, 0.5, 90627.6263376
15, 0.5, 90631.6252893
15, 0.5, 90635.623821
15, 0.5, 90639.6388436
15, 0.5, 90643.637551
15, 0.5, 90647.6364407
15, 0.5, 90651.6349589
15, 0.5, 90655.6334918
15, 0.5, 90659.6321254
15, 0.5, 90663.6309582
15, 0.5, 90667.6461206
15, 0.5, 90671.6450217
15, 0.5, 90675.6433299
15, 0.5, 90679.6425602
15, 0.5, 90683.6411788
15, 0.5, 90687.6395733
15, 0.5, 90691.6380181
15, 0.5, 90695.6368501
15, 0.5, 90699.635475
15, 0.5, 90703.6337559
15, 0.5, 90707.6326047
15, 0.5, 90711.6481286
15, 0.5, 90715.6465349
15, 0.5, 90719.6451114
15, 0.5, 90723.6437872
15, 0.5, 90727.6424918
15, 0.5, 90731.6411286
15, 0.5, 90735.6399989
15, 0.5, 90739.6384788
15, 0.5, 90743.6537062
15, 0.5, 90747.6525047
15, 0.5, 90751.6510024
15, 0.5, 90755.649562
15, 0.5, 90759.6483245
15, 0.5, 90763.6471446
15, 0.5, 90767.6459395
15, 0.5, 90771.6442474
15, 0.5, 90775.6427453
15, 0.5, 90779.6419327
15, 0.5, 90783.6405427
15, 0.5, 90787.6553624
15, 0.5, 90791.6709656
