0,0,102676.2146349
15, 0.5, 102679.159351
15, 0.5, 102683.1575973
15, 0.5, 102687.174081
15, 0.5, 102691.1716889
15, 0.5, 102695.2038576
15, 0.5, 102699.2189606
15, 0.5, 102703.2344774
15, 0.5, 102707.2334734
15, 0.5, 102711.231688
15, 0.5, 102715.2470119
15, 0.5, 102719.2622983
15, 0.5, 102723.2612405
15, 0.5, 102727.2597753
15, 0.5, 102731.2585113
15, 0.5, 102735.2569612
15, 0.5, 102739.2724341
15, 0.5, 102743.2875092
15, 0.5, 102747.3028799
15, 0.5, 102751.3347286
15, 0.5, 102755.3502027
15, 0.5, 102759.3655897
15, 0.5, 102763.3808122
15, 0.5, 102767.379442
15, 0.5, 102771.3948728
15, 0.5, 102775.3936278
15, 0.5, 102779.4083805
15, 0.5, 102783.4073428
15, 0.5, 102787.4226741
15, 0.5, 102791.4547686
15, 0.5, 102795.4533457
15, 0.5, 102799.4519382
15, 0.5, 102803.4504531
15, 0.5, 102807.4825069
15, 0.5, 102811.4976261
15, 0.5, 102815.5130637
15, 0.5, 102819.528214
15, 0.5, 102823.5436593
15, 0.5, 102827.5590008
15, 0.5, 102831.5910118
15, 0.5, 102835.6062427
15, 0.5, 102839.655539
15, 0.5, 102843.6704053
15, 0.5, 102847.7023556
15, 0.5, 102851.7173823
15, 0.5, 102855.7329267
