0,0,5853.5430668
15, 0.5, 5855.7974056
15, 0.5, 5859.795792
15, 0.5, 5863.7948686
15, 0.5, 5867.7937008
15, 0.5, 5871.7923171
15, 0.5, 5875.7908299
15, 0.5, 5879.7900143
15, 0.5, 5883.7884246
15, 0.5, 5887.7865003
15, 0.5, 5891.785678
15, 0.5, 5895.784527
15, 0.5, 5899.7827844
15, 0.5, 5903.7814517
15, 0.5, 5907.780386
15, 0.5, 5911.7790077
15, 0.5, 5915.7773871
15, 0.5, 5919.7762886
15, 0.5, 5923.7749964
15, 0.5, 5927.7736838
15, 0.5, 5931.7718472
15, 0.5, 5935.771295
15, 0.5, 5939.7694291
15, 0.5, 5943.7680852
15, 0.5, 5947.7667589
15, 0.5, 5951.7655094
15, 0.5, 5955.7642435
15, 0.5, 5959.7626475
15, 0.5, 5963.7615016
15, 0.5, 5967.7602365
15, 0.5, 5971.7585295
15, 0.5, 5975.7571331
15, 0.5, 5979.7559115
15, 0.5, 5983.7542867
15, 0.5, 5987.7529432
15, 0.5, 5991.7521481
15, 0.5, 5995.7507666
15, 0.5, 5999.7489057
15, 0.5, 6003.7479424
15, 0.5, 6007.7468048
15, 0.5, 6011.7456336
15, 0.5, 6015.7434776
15, 0.5, 6019.742233
15, 0.5, 6023.7413777
15, 0.5, 6027.7399099
15, 0.5, 6031.7381421
