0,0,1657480127.2529283
15, 0.5, 1657480129.4828517
15, 0.5, 1657480133.479542
15, 0.5, 1657480137.5527165
15, 0.5, 1657480141.553114
15, 0.5, 1657480145.5550575
15, 0.5, 1657480149.5587046
15, 0.5, 1657480153.5451171
15, 0.5, 1657480157.5695493
15, 0.5, 1657480161.5597174
15, 0.5, 1657480165.5563178
15, 0.5, 1657480169.5599573
15, 0.5, 1657480173.5592606
15, 0.5, 1657480177.5582845
15, 0.5, 1657480181.5632331
15, 0.5, 1657480185.5547106
15, 0.5, 1657480189.5767212
15, 0.5, 1657480193.5748832
15, 0.5, 1657480197.588469
15, 0.5, 1657480201.600871
15, 0.5, 1657480205.596075
15, 0.5, 1657480209.6148365
15, 0.5, 1657480213.622281
15, 0.5, 1657480217.6104054
15, 0.5, 1657480221.6074667
15, 0.5, 1657480225.6084456
15, 0.5, 1657480229.6031759
15, 0.5, 1657480233.6185749
15, 0.5, 1657480237.6229239
15, 0.5, 1657480241.6183271
15, 0.5, 1657480245.6190152
15, 0.5, 1657480249.6260478
15, 0.5, 1657480253.6227458
15, 0.5, 1657480257.6553392
15, 0.5, 1657480261.6549726
15, 0.5, 1657480265.6517344
15, 0.5, 1657480269.646861
15, 0.5, 1657480273.645468
15, 0.5, 1657480277.6447747
15, 0.5, 1657480281.6478555
15, 0.5, 1657480285.64635
15, 0.5, 1657480289.6444795
15, 0.5, 1657480293.660064
15, 0.5, 1657480297.6562524
15, 0.5, 1657480301.6668816
15, 0.5, 1657480305.6647406
